,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294
2758,0,0,0,0,0,0,0,0,0,4,-39,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,60,15,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,54,2,0,0,3,1,2,0,0,22,0,0,0,0,0,0,0,0,3,6,58,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,44,-40,0,0,0,0,153,18437.0
2759,0,0,0,0,0,0,0,0,0,6,-41,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,66,22,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,6,56,3,0,0,4,1,1,0,0,20,0,0,0,0,0,0,0,0,3,6,61,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,44,-40,0,0,0,0,153,18443.0
2760,0,0,0,0,0,0,0,0,0,7,-39,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,73,28,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,6,60,3,0,0,4,1,1,0,0,18,0,0,0,0,0,0,0,0,3,7,65,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,44,-40,0,0,0,0,153,18450.0
2761,0,0,0,0,0,0,0,0,0,8,-41,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,78,35,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3,6,62,3,0,0,4,2,1,0,0,17,0,0,0,0,0,0,0,0,3,7,68,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,44,-40,0,0,0,0,153,18458.0
2762,0,0,0,0,0,0,0,0,0,7,-41,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,81,41,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3,6,64,3,0,0,4,2,1,0,0,15,0,0,0,0,0,0,0,0,3,7,69,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18464.0
2763,0,0,0,0,0,0,0,0,0,7,-41,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,83,41,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,3,6,65,3,0,0,5,2,1,0,0,13,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18471.0
2764,0,0,0,0,0,0,0,0,0,9,-42,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,82,41,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,3,6,67,3,0,0,5,2,1,0,0,12,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18477.0
2765,0,0,0,0,0,0,0,0,0,9,-41,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,82,42,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,3,6,68,3,0,0,5,2,1,0,0,13,0,0,0,0,0,0,0,0,4,8,72,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18493.0
2766,0,0,0,0,0,0,0,0,0,9,-43,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,83,43,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,2,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,69,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,73,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18508.0
2767,0,0,0,0,0,0,0,0,0,7,-43,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,10,82,43,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,2,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,68,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,73,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18519.0
2768,0,0,0,0,0,0,0,0,0,7,-46,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,82,45,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,69,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,73,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18527.0
2769,0,0,0,0,0,0,0,0,0,7,-47,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,82,48,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,70,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,73,4,0,0,5,1,0,1,1,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18532.0
2770,0,0,0,0,0,0,0,0,0,6,-49,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,81,52,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,70,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,74,4,0,0,5,1,0,1,1,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18537.0
2771,0,0,0,0,0,0,0,0,0,6,-53,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,81,54,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,2,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,75,4,0,0,5,1,0,1,2,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18540.0
2772,0,0,0,0,0,0,0,0,0,7,-55,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,80,58,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,2,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,70,3,0,0,5,2,1,0,0,14,0,0,0,0,0,0,0,0,4,8,75,4,0,0,5,1,0,1,2,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18543.0
2773,0,0,0,0,0,0,0,0,0,7,-55,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,79,60,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,2,1,0,0,15,0,0,0,0,0,0,0,0,4,8,75,4,0,0,5,1,0,1,3,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18546.0
2774,0,0,0,0,0,0,0,0,0,6,-57,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,77,61,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,2,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,2,1,0,0,15,0,0,0,0,0,0,0,0,4,8,76,4,0,0,5,1,0,1,4,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18550.0
2775,0,0,0,0,0,0,0,0,0,7,-60,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,77,63,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,2,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,3,7,71,3,0,0,5,2,1,0,0,15,0,0,0,0,0,0,0,0,4,8,76,4,0,0,6,1,0,1,4,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18553.0
2776,0,0,0,0,0,0,0,0,0,6,-61,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,78,65,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,2,2,2,2,7,0,0,1,0,0,0,0,0,0,0,0,3,7,72,3,0,0,5,2,1,0,0,16,0,0,0,0,0,0,0,0,4,8,76,4,0,0,6,1,0,1,5,0,0,0,0,0,0,0,45,-41,0,0,0,0,153,18558.0
2777,0,0,0,0,0,0,0,0,0,7,-59,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,78,67,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,2,1,2,1,8,0,0,2,0,0,0,0,0,0,0,0,3,7,72,3,0,0,5,2,1,0,0,16,0,0,0,0,0,0,0,0,4,8,75,4,0,0,6,1,0,1,6,0,0,0,0,0,0,0,46,-40,0,0,0,0,153,18564.0
2778,0,0,0,0,0,0,0,0,0,8,-61,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,79,68,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,2,1,2,1,8,0,0,2,0,0,0,0,0,0,0,0,3,7,73,3,0,0,5,2,1,0,0,16,0,0,0,0,0,0,0,0,4,8,76,4,0,0,5,1,0,1,6,1,0,0,0,0,0,0,46,-40,0,0,0,0,153,18579.0
2779,0,0,0,0,0,0,0,0,0,8,-61,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,80,69,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,2,2,2,2,8,0,0,3,0,0,0,0,0,0,0,0,3,7,74,4,0,0,5,2,1,0,0,16,0,0,0,0,0,0,0,0,4,8,77,4,0,0,5,1,0,1,7,2,0,0,0,0,0,0,46,-40,0,0,0,0,153,18590.0
